,0,1,2,3,4,5
0,0.043215718193455765,0.3682210700812918,8.272412642961992,9.507925649054588,9.14988883516537,11.16914652268944
1,9.245852176327713,10.000920286673766,9.904133994651488,9.47782172268136,9.882452707379505,9.797516583817776
2,5.397952070517082,6.058572705519586,9.99724666414145,10.408405956869776,9.22379729455559,11.68945804849499
3,4.799241281992723,5.123586089948947,5.915475721814175,8.70592027356922,9.21555790384363,7.626196769137852
4,5.923221310711608,6.357201929224786,7.51229313536234,9.266476489199274,11.015576019900815,10.751656710404227
