,0,1,2,3,4,5
0,181608.17657006547,187659.20869891194,199767.68438384964,192159.29964023168,229351.48281792476,229658.0906838679
1,37.86933597065801,124.86118884031984,2867.588460600209,7647.452839230216,16490.72336657491,12950.41264752276
2,1616.202490493221,1770.3421074570788,3129.2998495643533,8565.115925097967,28504.092786347144,21151.112367597216
3,57120.53511649867,114143.94394888656,106372.28916972205,119513.44784679405,144930.4113215281,114063.74536977847
4,905.400049409062,983.2125723479253,1630.2719854512432,4565.4532411683795,11793.490566761939,15780.525035389952
