0.6295821461825603,0.15986423543236333,0.04450980077243903,0.21003162734943942,0.038810777782226406,0.23293956439550723
7780.0,9500.0,15460.0,15140.0,18480.0,18360.0
0.45607218515493037,0.15431997681538037,0.07052737263997023,0.3952401686294763,0.07680770952213524,0.3881152847101763
591.2698199637794,1033.440854621105,4012.7795852750246,3465.0252524332345,4552.977048042303,4373.373983550915
