0.18786210148528326,0.16834835744424184,0.3625059677377895,0.6479354123261354,0.7587150151737028,0.9185554132002014
18020.0,25200.0,44780.0,47700.0,68620.0,84920.0
0.3621001902524016,0.174151874561323,0.24104821819886305,0.12831807409487392,0.2973377796419791,0.16288917359959723
2778.0568748677556,5717.3420397943655,3492.5062634160013,5201.153718166768,19917.57013292535,14743.323912876634
