0.8993165361491983,0.23826414170309382,0.004124060708007535,0.027353950103703988,0.03397392897092885,0.2060873995415508
7720.0,9040.0,12500.0,14100.0,16880.0,18740.0
0.20136692770160347,0.38185866667947566,0.005800343609547659,0.03789278715877399,0.048740903840955696,0.3289330672743505
1584.171707865028,1799.5555006723189,1418.4498581197715,404.96913462633177,1530.2287410710858,2414.622123645851
