1.0,0.07976529237183991,0.05542558051849726,0.06468304685648935,0.056880364023580245,0.31432045044067036
5980.0,9020.0,11980.0,17480.0,18520.0,28840.0
0.0,0.06993480896158144,0.04225459159222401,0.10702151259306109,0.08323518682175438,0.23779690721799623
664.529909033446,1331.7657451669193,1576.5785740013087,3136.494858914964,1316.6624472506232,7133.470403667488
