0.5227339888499019,0.1180566457322039,0.3955204023101201,0.2954487999862271,0.5308431702232282,0.9935759690872867
24400.0,31660.0,48980.0,69400.0,76940.0,90420.0
0.3749006430876816,0.08327118075364659,0.36994617767711224,0.3312466393811452,0.3263324845526638,0.012848061825426749
8236.018455540274,14791.294737108039,12291.850959070403,28178.573420242552,23468.583255066762,12341.215499293414
